#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
92600,46.30000000003905,-8825381.75527307,12688.03269226104,-8812693.72258081,297.8180274702059,50.1364213125485,1.0078968825111554,1.25
92700,46.35000000003929,-8825361.177800449,12706.649728234624,-8812654.528072214,298.2550131767746,50.08373012922541,1.0089572524011405,1.25
92800,46.400000000039526,-8825062.027796874,12560.232976812404,-8812501.794820061,294.81826698019853,50.150200709775014,1.0076199501896308,1.26
92900,46.450000000039765,-8825218.763599554,12769.001723172201,-8812449.761876382,299.7185614345331,50.150200709775014,1.0076199501896308,1.26
93000,46.500000000040004,-8825331.248933004,12819.676577165723,-8812511.572355838,300.90801967638464,50.35472225994141,1.0035273847867763,1.26
93100,46.55000000004024,-8825300.763743982,12727.206435974455,-8812573.557308007,298.7375275506611,50.2280093721018,1.0060590370370264,1.26
93200,46.60000000004048,-8825381.656751059,12846.135224576108,-8812535.521526482,301.5290664826477,50.49951244733185,1.0006501111052482,1.26
93300,46.65000000004072,-8825180.348778633,12728.831164312898,-8812451.51761432,298.7756637535435,50.52689260871848,1.0001078659736153,1.26
93400,46.70000000004096,-8825008.069925167,12658.303784271004,-8812349.766140895,297.1202199415544,50.43817784301602,1.0018669369551878,1.26
93500,46.7500000000412,-8825108.13741333,12738.68772124732,-8812369.449692084,299.0070203724185,50.27777801180654,1.0050631658645928,1.26
93600,46.800000000041436,-8825095.931429721,12588.689513971098,-8812507.241915751,295.48620896701294,50.27777801180654,1.0050631658645928,1.26
93700,46.850000000041675,-8825312.995772451,12750.63144076604,-8812562.364331685,299.2873676156828,50.19891863759887,1.0066420574911523,1.26
93800,46.90000000004191,-8825149.364916077,12625.829714129097,-8812523.535201948,296.3579769880435,50.66416828733157,0.9973980517078567,1.26
93900,46.95000000004215,-8825156.750888756,12599.54409189825,-8812557.206796857,295.74099149048936,50.66416828733157,0.9973980517078567,1.26
94000,47.00000000004239,-8825374.808310265,12673.499946958385,-8812701.308363307,297.4769096905833,50.6415780713431,0.9978429714412586,1.26
94100,47.05000000004263,-8825418.213366061,12688.85038858559,-8812729.362977475,297.8372207298982,50.69953692014873,0.9967022543178534,1.26
94200,47.10000000004287,-8825248.279524714,12569.163369535469,-8812679.116155177,295.02788434246617,50.69953692014873,0.9967022543178534,1.26
94300,47.15000000004311,-8825323.18468972,12665.666140960064,-8812657.518548759,297.29303180292396,50.559256207755865,0.9994676846814796,1.26
94400,47.200000000043346,-8825403.38300382,12809.505711648846,-8812593.877292171,300.6692854943905,50.559256207755865,0.9994676846814796,1.26
94500,47.250000000043585,-8825347.23448782,12733.06994634401,-8812614.164541475,298.8751579567821,50.559256207755865,0.9994676846814796,1.26
94600,47.30000000004382,-8825477.978016721,12816.388990012463,-8812661.589026708,300.8308522584824,50.36198896349173,1.003382586375118,1.26
94700,47.35000000004406,-8825574.994719373,12856.883523109835,-8812718.111196263,301.7813543783061,50.36198896349173,1.003382586375118,1.26
94800,47.4000000000443,-8825218.96739315,12523.640376333497,-8812695.327016817,293.95935241409086,50.401128057455196,1.0026034076772787,1.26
94900,47.45000000004454,-8825255.40828134,12543.380711123813,-8812712.027570216,294.42270459101576,50.232298718592006,1.0059731294455059,1.26
95000,47.50000000004478,-8825469.056118442,12756.26991537516,-8812712.786203066,299.4197159021948,50.232298718592006,1.0059731294455059,1.26
95100,47.55000000004502,-8825376.953723185,12666.194704527501,-8812710.759018658,297.30543843544655,50.11871199723624,1.0082530202286533,1.26
95200,47.600000000045256,-8825510.06367496,12892.586601133458,-8812617.477073826,302.61938975617016,50.292426647728234,1.004770421899419,1.26
95300,47.650000000045495,-8825348.954951303,12806.25136900926,-8812542.703582294,300.5928984035672,50.084248821477665,1.0089468032415345,1.26
95400,47.70000000004573,-8825286.144486712,12697.737491843756,-8812588.406994868,298.0458219864102,50.406093881956814,1.0025046348467772,1.25
95500,47.75000000004597,-8825355.94695329,12729.762150353286,-8812626.184802936,298.7975161898412,50.573954563504074,0.9991772084528542,1.25
95600,47.80000000004621,-8824981.283454515,12376.709213109221,-8812604.574241405,290.5105317602753,50.5589142125859,0.9994744453709847,1.25
95700,47.85000000004645,-8825301.49172655,12658.45758710429,-8812643.034139445,297.12383005649815,50.492226129777684,1.000794510650069,1.25
95800,47.90000000004669,-8825471.8533153,12837.07115013618,-8812634.782165162,301.31631129545553,50.595923356667456,0.9987433648549949,1.25
95900,47.95000000004693,-8825213.59228895,12645.553923303261,-8812568.038365647,296.8209506587563,50.7226865714826,0.9962473630013491,1.25
96000,48.000000000047166,-8825245.32928704,12713.31888805516,-8812532.010398984,298.411554074076,50.40000606258259,1.0026257274341708,1.25
96100,48.050000000047405,-8825014.179988587,12606.214533612598,-8812407.965454975,295.8975624768594,50.55353112519055,0.999580872324139,1.25
96200,48.10000000004764,-8825052.551504014,12758.121158551425,-8812294.430345463,299.46316894211793,50.74380186671935,0.9958328087814295,1.25
96300,48.15000000004788,-8825049.875788858,12677.076911812648,-8812372.798877046,297.56086948506555,50.53631675819546,0.9999213631450231,1.25
96400,48.20000000004812,-8825167.366844973,12606.633237889502,-8812560.733607084,295.9073904529425,50.53631675819546,0.9999213631450231,1.25
96500,48.25000000004836,-8825178.25677604,12759.515165623045,-8812418.741610417,299.49588957315814,50.70538978173078,0.9965872061867149,1.25
96600,48.3000000000486,-8825208.359307198,12816.573982857633,-8812391.78532434,300.8351944765064,50.65737662161539,0.9975317734795892,1.25
96700,48.35000000004884,-8825145.005933443,12810.43749428456,-8812334.568439158,300.6911566286578,50.99847580820458,0.9908598627775832,1.25
96800,48.400000000049076,-8825280.729673523,13062.878871511202,-8812217.850802012,306.6165506468618,51.062848273650374,0.9896107336272378,1.25
96900,48.450000000049315,-8824825.611721408,12759.17825699842,-8812066.43346441,299.4879815337909,51.352949088390645,0.984020268323934,1.25
97000,48.50000000004955,-8825194.15486674,13011.02544325008,-8812183.12942349,305.399428489562,51.379814151005874,0.9835057517465584,1.25
97100,48.55000000004979,-8824996.5803742,12771.933026432991,-8812224.647347767,299.7873660298726,51.33524834538357,0.9843595652095003,1.25
97200,48.60000000005003,-8824887.95659678,12676.50641844282,-8812211.450178338,297.5474786612706,51.33524834538357,0.9843595652095003,1.25
97300,48.65000000005027,-8825092.028169816,12845.033415019629,-8812246.994754797,301.5032044158705,51.22617541976721,0.9864555049660024,1.25
97400,48.70000000005051,-8825438.775521755,13080.216036972124,-8812358.559484784,307.02349477639933,50.88525535150753,0.9930645408402456,1.25
97500,48.75000000005075,-8825317.850589704,12948.556096128654,-8812369.294493575,303.9331256995004,50.92424667741672,0.9923041780329952,1.25
97600,48.800000000050986,-8825126.845782219,12798.015739139402,-8812328.83004308,300.3995887627186,50.96877449745646,0.9914372719262702,1.25
97700,48.850000000051224,-8824932.57863981,12695.01614226494,-8812237.562497545,297.98194549875626,51.278388663053754,0.9854510654230483,1.25
97800,48.90000000005146,-8825073.14970031,12754.641368893906,-8812318.508331416,299.38149007850296,51.168206729116896,0.9875730648271559,1.25
97900,48.9500000000517,-8824847.273741221,12576.870700272266,-8812270.40304095,295.20879355769017,50.97697857013059,0.9912777131674173,1.25
98000,49.00000000005194,-8825328.449932154,12976.782306289533,-8812351.667625865,304.59566136889543,50.68082648760197,0.997070218528208,1.26
98100,49.05000000005218,-8825159.509147022,12738.3239440904,-8812421.185202932,298.9984816652808,50.78045968717685,0.9951139287134885,1.26
98200,49.10000000005242,-8825286.059851816,12980.604874058627,-8812305.454977758,304.68538604256815,50.90527217990888,0.9926740507857931,1.26
98300,49.15000000005266,-8825017.69027365,12780.231912280899,-8812237.458361369,299.9821604375928,50.75164507319151,0.9956789118521822,1.26
98400,49.200000000052896,-8825035.945344284,12854.666934743756,-8812181.27840954,301.72932582581814,51.01604286744299,0.9905186663043168,1.26
98500,49.250000000053134,-8824886.907339558,12707.887806143146,-8812179.019533414,298.28407378289955,51.01604286744299,0.9905186663043168,1.26
98600,49.30000000005337,-8824843.247644508,12726.69800890563,-8812116.549635602,298.725593569214,50.97799645187399,0.9912579202458216,1.26
98700,49.35000000005361,-8824765.955646928,12762.86387447128,-8812003.091772458,299.57449166127867,50.94488879123589,0.9919021110882593,1.26
98800,49.40000000005385,-8824887.174492432,12829.660608256236,-8812057.513884176,301.14236841410434,50.92611611679459,0.9922677516834777,1.26
98900,49.45000000005409,-8825248.317716174,12992.343397878692,-8812255.974318296,304.96091685922795,50.92468387562711,0.99229565891068,1.26
99000,49.50000000005433,-8825199.166897463,13033.296758307144,-8812165.870139156,305.92218873776875,51.00037821430315,0.9908229019174528,1.26
99100,49.55000000005457,-8824958.070722869,12819.1798908473,-8812138.890832022,300.89636127801725,51.11791889719968,0.9885446010195796,1.26
99200,49.600000000054806,-8824723.592453474,12624.90027198987,-8812098.692181485,296.33616079074443,51.18560591799306,0.9872373655621818,1.26
99300,49.650000000055044,-8824848.158729237,12837.359437775332,-8812010.799291462,301.3230780857152,51.253238925585336,0.9859346218987541,1.26
99400,49.70000000005528,-8824687.5317222,12716.131384201348,-8811971.400337998,298.477569986459,51.253238925585336,0.9859346218987541,1.26
99500,49.75000000005552,-8824851.005490774,12902.369970392901,-8811948.635520382,302.8490284878419,51.16511184463439,0.9876328013242238,1.26
99600,49.80000000005576,-8824878.26275887,12951.777789586224,-8811926.484969284,304.0087464370819,51.185998529015876,0.9872297931735795,1.26
99700,49.850000000056,-8824943.999792892,12905.19384960056,-8812038.805943292,302.9153115875026,51.185998529015876,0.9872297931735795,1.26
99800,49.90000000005624,-8824683.209956724,12555.95617366,-8812127.253783064,294.717880331644,51.185998529015876,0.9872297931735795,1.26
99900,49.95000000005648,-8824884.573541308,12624.92084971792,-8812259.65269159,296.3366437985145,51.23422665839266,0.9863004877210497,1.26
100000,50.000000000056716,-8824995.190311665,12763.425664021692,-8812231.764647642,299.5876781859209,51.164148538389185,0.9876513962363384,1.26
100100,50.050000000056954,-8825017.327835614,12875.221101140603,-8812142.106734473,302.21178054839595,51.164148538389185,0.9876513962363384,1.26
100200,50.10000000005719,-8824786.506115977,12676.862891726021,-8812109.64322425,297.55584592928005,50.98303516517,0.9911599530603384,1.26
100300,50.15000000005743,-8824828.00290962,12572.203241634183,-8812255.799667984,295.0992373042814,50.67340663629251,0.9972162144905411,1.26
100400,50.20000000005767,-8824946.55735116,12704.859190401388,-8812241.69816076,298.2129850343085,50.67340663629251,0.9972162144905411,1.26
100500,50.25000000005791,-8824777.393307436,12482.059244310716,-8812295.334063126,292.98334525684606,50.888786736587306,0.9929956279514215,1.26
100600,50.30000000005815,-8824844.106850766,12646.038650093134,-8812198.068200672,296.83232833880515,50.89652926326144,0.9928445705954878,1.26
100700,50.35000000005839,-8824902.196567118,12745.766442747088,-8812156.43012437,299.1731746474905,50.81828786613099,0.9943731845964436,1.26
100800,50.400000000058625,-8824859.652962098,12706.07612267416,-8812153.576839425,298.2415493025313,50.58415807183235,0.9989756609060234,1.25
100900,50.450000000058864,-8824911.051369399,12735.588264979888,-8812175.46310442,298.9342688297495,50.186667118403065,1.0068877979477076,1.25
101000,50.5000000000591,-8825458.773521155,13060.34480402805,-8812398.428717127,306.55707011133563,50.056239731272534,1.0095113618695073,1.25
101100,50.55000000005934,-8825212.975803746,12813.648740041535,-8812399.327063704,300.76653213408565,50.10916811650782,1.0084450538809935,1.25
101200,50.60000000005958,-8825173.801059386,12872.476607006975,-8812301.324452378,302.1473608034989,50.21973207411677,1.0062248573251118,1.25
101300,50.65000000005982,-8825048.198841097,12840.708840707317,-8812207.49000039,301.401696465617,50.355133053759104,1.0035191980772882,1.25
101400,50.70000000006006,-8825178.417857883,12959.545798501,-8812218.872059382,304.19107991213525,50.61013479513899,0.9984629154956729,1.25
101500,50.7500000000603,-8824999.237138117,12736.3974926644,-8812262.839645453,298.95326331050325,50.5664429113172,0.9993256363673133,1.25
101600,50.800000000060535,-8824959.589845235,12704.410947781755,-8812255.178897453,298.2024637237125,50.5664429113172,0.9993256363673133,1.25
101700,50.850000000060774,-8825186.211608373,12820.413285237271,-8812365.798323136,300.9253119509249,50.11207597046542,1.0083865368292815,1.25
101800,50.90000000006101,-8825317.0107073,12924.383161833975,-8812392.627545467,303.36572996649613,50.212717741574416,1.0063654192400828,1.25
101900,50.95000000006125,-8824905.080508614,12551.960604949738,-8812353.119903665,294.62409491819386,50.55807289032799,0.9994910773359515,1.25
102000,51.00000000006149,-8824873.368760308,12580.84673585277,-8812292.522024456,295.3021204825538,50.49418332068372,1.0007557191341707,1.25
102100,51.05000000006173,-8825057.297227476,12682.840033840213,-8812374.457193635,297.69614354022826,50.503494423629554,1.0005712142869154,1.25
102200,51.10000000006197,-8825093.272891618,12727.54276274331,-8812365.730128875,298.74542193250227,50.4700290131159,1.0012346679660398,1.25
102300,51.15000000006221,-8825136.495447922,12519.660092421807,-8812616.835355502,293.8659257708829,50.49947920263029,1.000650769850939,1.25
102400,51.200000000062445,-8825293.77080052,12758.255372406915,-8812535.515428113,299.46631925759004,50.49947920263029,1.000650769850939,1.25
102500,51.250000000062684,-8825080.114478065,12579.533682833426,-8812500.580795232,295.271300033894,50.63300163540643,0.9980119903823249,1.25
102600,51.30000000006292,-8824967.25526677,12567.816797695123,-8812399.438469075,294.99627712808825,50.44946002451439,1.0016428861008386,1.25
102700,51.35000000006316,-8825048.484237878,12695.315346827032,-8812353.16889105,297.9889685349238,50.5805230961364,0.9990474524183679,1.25
102800,51.4000000000634,-8825222.871225204,12799.172906779451,-8812423.698318426,300.42675021417216,50.796950546186494,0.9947908722441435,1.25
102900,51.45000000006364,-8825027.181321999,12745.63994678529,-8812281.541375214,299.170205489171,50.72773898212084,0.996148138181238,1.25
103000,51.50000000006388,-8824992.047309065,12605.729973793961,-8812386.31733527,295.8861887160189,50.8415031817943,0.9939191325735325,1.25
103100,51.55000000006412,-8825004.645670334,12648.854096775642,-8812355.791573558,296.89841350722867,50.82458352482026,0.9942500112471346,1.25
103200,51.600000000064355,-8824832.436731761,12542.585900759324,-8812289.850831002,294.40404851873836,50.67611821768089,0.9971628553734165,1.26
103300,51.650000000064594,-8825012.68441174,12585.465759179322,-8812427.218652561,295.41053984505993,50.67611821768089,0.9971628553734165,1.26
103400,51.70000000006483,-8825144.603608737,12748.212529302575,-8812396.391079433,299.2305900633114,50.52106237357282,1.0002232804909614,1.26
